28047666,2921.499999999991
28049432,18827.5000000001
28049456,16845.000000000153
28049805,7810.200000000036
28050441,17537.900000000245
28050532,6401.8000000000375
28050688,4931.699999999998
28052259,4571.699999999993
28052281,20541.299999999967
28053065,7855.100000000093
28053907,31342.69999999924
28053933,16308.600000000293
28054212,18068.100000000115
28054489,21021.299999999872
28054901,16422.000000000244
28054965,17625.300000000163
28055277,21021.299999999872
28068963,10584.700000000135
28069265,7875.000000000069
28070872,10595.400000000092
28071460,7234.000000000036
28073668,60658.89999999828
28073918,7626.6000000000395
28075473,16502.40000000016
28075772,2002.1999999999948
28075828,37010.699999999044
28076377,20262.399999999958
28076544,7626.700000000064
28078309,37010.699999999044
28078505,5939.900000000021
28079986,10737.60000000013
28081224,21703.79999999985
28081246,17293.700000000154
28081396,5061.600000000001
28081782,8166.800000000083
28082095,24752.299999999454
28082234,20541.299999999967
28083637,10737.60000000013
28083998,17625.300000000163
28084157,8166.800000000083
28084536,30023.799999999035
28085121,4264.399999999972
28087456,7855.100000000093
28089652,16845.000000000153
28094626,6847.400000000051
28096425,24926.699999999455
28096650,20262.399999999958
28097610,5733.700000000021
28100131,15636.800000000181
28100877,8166.800000000083
28101132,7626.700000000064
28101217,20541.299999999967
28101280,4694.199999999999
28101762,6619.50000000004
28101852,24926.699999999455
28101926,2443.899999999988
28102752,20541.299999999967
28104307,37010.699999999044
28104895,22104.399999999845
28105301,19334.90000000003
28105430,7316.000000000046
28107104,9102.800000000083
28107465,16899.200000000274
28108524,15636.800000000181
28108863,29363.499999998872
28108959,7016.400000000044
28109059,17625.300000000163
28109855,22240.899999999834
28121200,8422.600000000066
28121527,7626.6000000000395
28121595,1626.9999999999955
28121788,22240.899999999834
28123818,60658.89999999828
28125509,16899.200000000274
28126530,37010.699999999044
28126994,19334.90000000003
28127009,16422.000000000244
28127032,19334.90000000003
28127126,23796.699999999644
28128130,8754.600000000093
28128149,22240.899999999834
28128620,20541.299999999967
28129212,4321.099999999992
28129366,4571.699999999993
28129565,18827.5000000001
28129668,4321.099999999992
28129744,16845.000000000153
28129768,8754.600000000093
28130502,37010.699999999044
28130741,7016.400000000044
28131065,1337.0999999999997
28131704,20541.299999999967
28132785,7099.200000000053
28133007,37010.699999999044
28133596,21234.299999999952
28133736,37010.699999999044
28133914,21021.299999999872
28134807,11272.200000000137
28135177,21234.299999999952
28135545,16043.600000000264
28135693,11272.200000000137
28135901,3239.2999999999865
28135996,18279.500000000044
28136026,11272.200000000137
28136160,60658.89999999828
28136772,7810.200000000036
28137157,3657.099999999989
28137345,7316.000000000046
28137623,3657.099999999989
28138470,6401.8000000000375
28138840,25064.999999999447
28139041,2402.199999999995
28144810,4646.799999999994
28149619,18827.5000000001
28151027,21021.299999999872
28151382,31342.69999999924
28152851,5973.300000000025
28153873,21234.299999999952
28153938,6847.400000000051
28154487,21021.299999999872
28154635,7618.400000000083
28155197,24926.699999999455
28157869,15875.000000000327
28158237,20262.399999999958
28159221,20262.399999999958
28160047,16845.000000000153
28160221,3657.099999999989
28161643,25064.999999999447
28161907,4571.699999999993
28162058,29363.499999998872
28165121,7016.400000000044
28172195,17625.300000000163
28172338,30023.799999999035
28172407,7016.400000000044
28178226,31342.69999999924
28179447,3741.6999999999825
28180599,6619.50000000004
28181243,24926.699999999455
28181405,21703.79999999985
28181575,12594.900000000225
28181805,21703.79999999985
28181827,17293.700000000154
28182769,29363.499999998872
28183270,4924.299999999999
28184001,8754.600000000093
28184101,20541.299999999967
28184199,18827.5000000001
28184792,7810.200000000036
28184830,16845.000000000153
28185867,3239.2999999999865
28186096,31342.69999999924
28187115,18320.30000000006
28188131,14356.000000000251
28195632,3214.2999999999874
28195740,7793.100000000061
28196106,25064.999999999447
28197084,16308.600000000293
28200288,60658.89999999828
28202481,17625.300000000163
28202752,13355.500000000182
28202825,3975.399999999988
28204876,7228.200000000076
28205535,5015.2000000000035
28206135,6370.100000000042
28206177,6370.100000000042
28206615,5420.900000000005
28207149,24171.899999999554
28207627,24171.899999999554
28207954,2206.599999999995
28208166,7618.400000000083
28208177,5420.900000000005
28208416,5420.900000000005
28209194,5973.300000000025
28214075,22240.899999999834
28214275,20587.69999999993
28215216,3110.099999999989
28215809,29363.499999998872
28216267,1408.8999999999992
28217921,15875.000000000327
28218300,6734.70000000005
28218384,6619.50000000004
28218710,21021.299999999872
28219460,21021.299999999872
28220443,17625.300000000163
28220772,21234.299999999952
28221182,17293.700000000154
28221379,24926.699999999455
28221653,16899.200000000274
28222556,21703.79999999985
28222827,6506.400000000029
28223260,22240.899999999834
28224871,15176.200000000228
28225706,18279.500000000044
28226222,16422.000000000244
28226667,4877.600000000002
28227283,21021.299999999872
28227966,13355.500000000182
28228445,7618.400000000083
28228599,17537.900000000245
28230753,21234.299999999952
28240916,21234.299999999952
28243109,21234.299999999952
28243134,21703.79999999985
28245313,21703.79999999985
28245930,17579.3000000002
28247510,16845.000000000153
28250130,31342.69999999924
28250228,37010.699999999044
28250448,17579.3000000002
28250925,15636.800000000181
28250999,21703.79999999985
28251042,17579.3000000002
28252786,4531.0999999999985
28253482,10737.60000000013
28253864,8754.600000000093
28254842,8754.600000000093
28255658,17625.300000000163
28256883,14356.000000000251
28256958,18068.100000000115
28257309,21021.299999999872
28259702,16308.600000000293
28261992,20541.299999999967
28270998,16422.000000000244
28272634,5397.900000000011
28273584,16043.600000000264
28273699,20262.399999999958
28275375,16845.000000000153
28277212,24752.299999999454
28277352,37010.699999999044
28277480,16502.40000000016
28278875,7407.500000000076
28279502,24926.699999999455
28282908,20262.399999999958
28284019,14356.000000000251
28284458,20262.399999999958
28284704,16845.000000000153
28284832,3110.099999999989
28285760,20587.69999999993
28286101,22240.899999999834
28286163,21703.79999999985
28286395,22240.899999999834
28286952,6619.50000000004
28287064,31342.69999999924
28287653,4099.299999999977
28289858,15636.800000000181
28289954,5420.900000000005
28291704,23796.699999999644
28291780,8023.000000000087
28298405,17293.700000000154
28298437,17293.700000000154
28298976,8754.600000000093
28302975,1763.899999999995
28303888,24926.699999999455
28305549,20541.299999999967
28306661,22240.899999999834
28306885,3262.6999999999907
28307159,425.70000000000016
28307999,15636.800000000181
28308261,4099.299999999977
28309976,13524.70000000019
28310699,18279.500000000044
28310943,22240.899999999834
28312177,17625.300000000163
28312266,1578.4999999999977
28312421,16043.600000000264
28312520,2162.299999999995
28312552,11899.90000000013
28312557,10059.100000000108
28312729,21703.79999999985
28312904,17423.000000000124
28313234,21703.79999999985
28313344,21703.79999999985
28313356,16845.000000000153
28313685,6506.400000000029
28313785,22240.899999999834
28314565,9102.800000000083
28314576,4099.299999999977
28314689,16043.600000000264
28314777,7554.200000000066
28315707,20262.399999999958
28316936,16845.000000000153
28317113,20262.399999999958
28317744,21234.299999999952
28324221,16502.40000000016
28328473,6483.700000000039
28329076,4931.699999999998
28329209,20587.69999999993
28329243,148.79999999999995
28332207,5061.600000000001
28333361,18320.30000000006
28333466,22104.399999999845
28333941,17625.300000000163
28334679,8754.600000000093
28334760,18068.100000000115
28335031,37010.699999999044
28335929,23796.699999999644
28337493,7626.6000000000395
28338004,23796.699999999644
28338110,21021.299999999872
28338131,23796.699999999644
28339611,16845.000000000153
28339747,5061.600000000001
28340136,3110.099999999989
28340434,5061.600000000001
28340606,3308.499999999988
28340698,21234.299999999952
28341280,17293.700000000154
28341857,5315.900000000007
28342248,4646.799999999994
28343300,16845.000000000153
28344161,16502.40000000016
28344462,10233.900000000069
28344775,6847.400000000051
28344821,20587.69999999993
28344992,15176.200000000228
28345644,3239.2999999999865
28345654,8754.600000000093
28345804,31342.69999999924
28346019,12279.4000000001
28346064,37010.699999999044
28346402,37010.699999999044
28346728,16899.200000000274
28346829,24752.299999999454
28347338,4099.299999999977
28349233,15176.200000000228
28355651,5973.300000000025
28358001,7626.6000000000395
28358666,60658.89999999828
28359512,31342.69999999924
28359529,7810.200000000036
28359765,22104.399999999845
28359897,3975.399999999988
28360016,10233.900000000069
28361262,22240.899999999834
28362311,7793.100000000061
28364513,11272.200000000137
28364587,60658.89999999828
28366610,10233.900000000069
28366864,7855.100000000093
28366887,10233.900000000069
28367094,6375.3000000000575
28367264,4571.699999999993
28367352,20262.399999999958
28367520,7554.200000000066
28367842,29363.499999998872
28368234,17579.3000000002
28368282,16845.000000000153
28368404,14894.70000000021
28368678,18068.100000000115
28369307,25064.999999999447
28369515,15636.800000000181
28369552,18068.100000000115
28369648,12279.4000000001
28369910,25215.799999999494
28372451,22104.399999999845
28374327,20262.399999999958
28379264,16422.000000000244
28385105,6847.400000000051
28385896,16422.000000000244
28386112,6375.3000000000575
28386154,7626.700000000064
28387362,2364.4999999999927
28388724,16845.000000000153
28389715,6847.400000000051
28389754,2128.999999999993
28389772,3239.2999999999865
28390400,16845.000000000153
28391441,16502.40000000016
28391512,5190.000000000002
28391618,3214.2999999999874
28392603,20587.69999999993
28400092,3239.2999999999865
28405083,7626.6000000000395
28406990,3308.499999999988
28407129,31342.69999999924
28408608,7626.6000000000395
28408938,16845.000000000153
28408961,16899.200000000274
28409021,20541.299999999967
28409399,17423.000000000124
28409473,7810.200000000036
28411594,2364.4999999999927
28411657,17293.700000000154
28412322,4399.299999999992
28412831,21234.299999999952
28414122,16845.000000000153
28415640,24926.699999999455
28415700,16845.000000000153
28417682,5973.300000000025
28418722,3995.999999999988
28422482,7234.000000000036
28423989,12279.4000000001
28424657,7855.100000000093
28425602,25064.999999999447
28426648,21234.299999999952
28427324,7855.100000000093
28428225,6401.8000000000375
28428636,12279.4000000001
28429572,3562.4999999999895
28429583,31342.69999999924
28430103,24926.699999999455
28430186,16845.000000000153
28430639,5397.900000000011
28431690,16043.600000000264
28431734,1103.000000000001
28432700,10737.60000000013
28432725,31342.69999999924
28433202,10090.600000000113
28436441,8754.600000000093
28437372,11899.90000000013
28437554,7626.700000000064
28437669,31342.69999999924
28438004,29363.499999998872
28438216,16502.40000000016
28438408,18827.5000000001
28438576,20541.299999999967
28438783,3850.5999999999804
28438882,18827.5000000001
28439572,21234.299999999952
28441716,60658.89999999828
28443430,21021.299999999872
28452001,60658.89999999828
28453441,4877.600000000002
28454118,16845.000000000153
28456453,4638.899999999986
28456602,7208.20000000005
28459032,37010.699999999044
28459635,20541.299999999967
28461152,18068.100000000115
28461232,7316.000000000046
28461316,4694.199999999999
28461528,5973.300000000025
28462562,7810.200000000036
28462669,17625.300000000163
28462811,17579.3000000002
28463327,4511.199999999992
28464119,22240.899999999834
28464743,19334.90000000003
28464767,13524.70000000019
28464787,15176.200000000228
28466730,25215.799999999494
28467737,60658.89999999828
28467973,24926.699999999455
28468184,20262.399999999958
28471510,6483.700000000039
28477383,7316.000000000046
28483408,16502.40000000016
28483571,7316.000000000046
28484811,16422.000000000244
28485500,21021.299999999872
28486770,16845.000000000153
28487528,7626.6000000000395
28487536,16422.000000000244
28488070,20541.299999999967
28489062,7793.100000000061
28490526,17625.300000000163
28492753,22240.899999999834
28493404,18439.90000000017
28493933,7626.6000000000395
28494807,7618.400000000083
28495328,2921.499999999991
28496792,7016.400000000044
28497028,15875.000000000327
28500619,16845.000000000153
28501387,21234.299999999952
28506359,16899.200000000274
28506595,6303.50000000004
28510048,10737.60000000013
28510832,20587.69999999993
28510946,17579.3000000002
28513148,18068.100000000115
28513774,19043.300000000032
28514974,7234.000000000036
28515078,21703.79999999985
28517278,16845.000000000153
28518320,18068.100000000115
28519623,4931.699999999998
28519821,17293.700000000154
28520183,16845.000000000153
