31730,36061005501.0
31731,36061005501.0
31732,36061005501.0
31733,36061005501.0
31734,36061005501.0
31735,36061005501.0
31736,36061005501.0
31737,36061005501.0
31738,36061005501.0
31739,36061005501.0
31740,36061005501.0
31741,36061005501.0
31742,36061005501.0
31743,36061005501.0
31744,36061005501.0
31745,36061005501.0
31746,36061005501.0
31747,36061005501.0
31748,36061005501.0
31749,36061005501.0
31750,36061005501.0
31751,36061005501.0
31752,36061005501.0
31753,36061005501.0
31754,36061005501.0
31755,36061005501.0
31756,36061005501.0
31757,36061005501.0
31758,36047041401.0
31759,36061022200.0
31760,36061022200.0
31761,36061022200.0
31762,36061022200.0
31763,36061022200.0
31764,36061022200.0
31765,36061022200.0
31766,36061022200.0
31767,36061022200.0
31768,36061022200.0
31769,36061022200.0
31770,36061022200.0
31771,36061022200.0
31772,36061022200.0
31773,36061022200.0
31774,36061022200.0
31775,36061022200.0
31776,36061022200.0
31777,36061022200.0
31778,36061022200.0
31779,36061022200.0
31780,36061022200.0
31781,36061022200.0
31782,36061022200.0
31783,36061022200.0
31784,36061022200.0
31785,36061022200.0
31786,36061022200.0
31787,36061022200.0
31788,36061022200.0
31789,36061022200.0
31790,36061022200.0
31791,36061022200.0
31792,36061022200.0
31793,36061022200.0
31794,36061022200.0
31795,36061022200.0
31796,36061022200.0
31797,36061022200.0
31798,36061022200.0
31799,36061022200.0
31800,36061022200.0
31801,36061022200.0
31802,36061022200.0
31803,36061022200.0
31804,36061022200.0
31805,36061022200.0
31806,36061022200.0
31807,36061022200.0
31808,36061022200.0
31809,36061022200.0
31810,36061022200.0
31811,36061022200.0
31812,36061022200.0
31813,36061022200.0
31814,36061022200.0
31815,36061022200.0
31816,36061022200.0
31817,36061022200.0
31818,36061022200.0
31819,36061022200.0
31820,36061022200.0
31821,36061022200.0
31822,36061022200.0
31823,36061022200.0
31824,36061022200.0
31825,36061022200.0
31826,36061022200.0
31827,36061022200.0
31828,36061022200.0
31829,36061022200.0
31830,36061022200.0
31831,36061022200.0
31832,36061003300.0
31833,36061003300.0
31834,36061003300.0
31835,36061003300.0
31836,36061003300.0
31837,36061003300.0
31838,36061003300.0
31839,36061003300.0
31840,36061003300.0
31841,36061003300.0
31842,36061003300.0
31843,36061003300.0
31844,36061003300.0
31845,36061003300.0
31846,36061003300.0
31847,36061003300.0
31848,36061003300.0
31849,36061003300.0
31850,36061003300.0
31851,36061003300.0
31852,36061003300.0
31853,36061003300.0
31854,36061003300.0
31855,36061003300.0
31856,36061003300.0
31857,36061003300.0
31858,36061003300.0
31859,36061003300.0
31860,36061003300.0
31861,36061003300.0
31862,36061003300.0
31863,36061003300.0
31864,36061003300.0
31865,36061003300.0
31866,36061003300.0
31867,36061003300.0
31868,36061003300.0
31869,36061003300.0
31870,36061003300.0
31871,36061003300.0
31872,36061003300.0
31873,36061003300.0
31874,36061003300.0
31875,36061003300.0
31876,36061003300.0
31877,36061003300.0
31878,36061003300.0
31879,36061003300.0
31880,36061003300.0
31881,36061003300.0
31882,36061003300.0
31883,36061003300.0
31884,36061003300.0
31885,36061003300.0
31886,36061003300.0
31887,36061003300.0
31888,36061003300.0
31889,36061003300.0
31890,36061003300.0
31891,36061003300.0
31892,36061003300.0
31893,36061003300.0
31894,36061003300.0
31895,36061003300.0
31896,36061003300.0
31897,36061003300.0
31898,36061003300.0
31899,36061003300.0
31900,36061003300.0
31901,36061003300.0
31902,36061003300.0
31903,36061003300.0
31904,36061003300.0
31905,36061003300.0
31906,36061003300.0
31907,36061003300.0
31908,36061003300.0
31909,36061003300.0
31910,36061003300.0
31911,36061003300.0
31912,36061003300.0
31913,36061003300.0
31914,36061003300.0
31915,36061003300.0
31916,36061003300.0
31917,36061003300.0
31918,36061003300.0
31919,36061003300.0
31920,36061003300.0
31921,36061003300.0
31922,36061003300.0
31923,36061003300.0
31924,36061003300.0
31925,36081055300.0
31926,36081055300.0
31927,36081055300.0
31928,36081055300.0
31929,36081055300.0
31930,36081055300.0
31931,36081055300.0
31932,36081055300.0
31933,36081055300.0
31934,36081055300.0
31935,36081055300.0
31936,36081055300.0
31937,36081055300.0
31938,36081055300.0
31939,36081055300.0
31940,36081055300.0
31941,36081055300.0
31942,36081055300.0
31943,36081055300.0
31944,36081055300.0
31945,36081055300.0
31946,36081055300.0
31947,36081055300.0
31948,36081055300.0
31949,36081055300.0
31950,36081055300.0
31951,36081055300.0
31952,36081055300.0
31953,36081055300.0
31954,36081055300.0
31955,36081055300.0
31956,36081055300.0
31957,36081055300.0
31958,36081055300.0
31959,36081055300.0
31960,36081055300.0
31961,36061008000.0
31962,36061008000.0
31963,36061008000.0
31964,36061008000.0
31965,36061008000.0
31966,36061008000.0
31967,36061008000.0
31968,36061008000.0
31969,36061008000.0
31970,36061008000.0
31971,36061008000.0
31972,36061008000.0
31973,36061008000.0
31974,36061008000.0
31975,36061008000.0
31976,36061008000.0
31977,36061008000.0
31978,36061008000.0
31979,36061008000.0
31980,36061008000.0
31981,36061008000.0
31982,36061008000.0
31983,36061008000.0
31984,36061008000.0
31985,36061008000.0
31986,36061008000.0
31987,36061008000.0
31988,36061008000.0
31989,36061008000.0
31990,36061008000.0
31991,36061008000.0
31992,36061008000.0
31993,36061008000.0
31994,36061008000.0
31995,36061008000.0
31996,36061008000.0
31997,36061008000.0
31998,36061008000.0
31999,36061008000.0
32000,36061008000.0
32001,36061008000.0
32002,36061008000.0
32003,36061008000.0
32004,36061008000.0
32005,36061008000.0
32006,36061008000.0
32007,36061008000.0
32008,36061008000.0
32009,36061008000.0
32010,36061008000.0
32011,36061008000.0
32012,36061008000.0
32013,36061008000.0
32014,36061008000.0
32015,36061008000.0
32016,36061008000.0
32017,36061008000.0
32018,36061008000.0
32019,36061008000.0
32020,36061008000.0
32021,36061008000.0
32022,36061008000.0
32023,36061008000.0
32024,36061008000.0
32025,36061008000.0
32026,36061008000.0
32027,36061008000.0
32028,36061008000.0
32029,36061008000.0
32030,36061008000.0
32031,36061008000.0
32032,36061008000.0
32033,36061008000.0
32034,36061008000.0
32035,36061008000.0
32036,36061008000.0
32037,36061008000.0
32038,36061008000.0
32039,36061008000.0
32040,36061008000.0
32041,36061008000.0
32042,36061008000.0
32043,36061008000.0
32044,36061008000.0
32045,36061008000.0
32046,36061008000.0
32047,36061008000.0
32048,36061008000.0
32049,36061008000.0
32050,36061008000.0
32051,36061008000.0
32052,36061008000.0
32053,36061008000.0
32054,36061008000.0
32055,36061008000.0
32056,36061008000.0
32057,36061008000.0
32058,36061008000.0
32059,36061008000.0
32060,36061008000.0
32061,36061008000.0
32062,36061008000.0
32063,36061008000.0
32064,36061008000.0
32065,36061008000.0
32066,36061008000.0
32067,36061008000.0
32068,36061008000.0
32069,36061008000.0
32070,36061008000.0
32071,36061008000.0
32072,36061008000.0
32073,36061008000.0
32074,36061008000.0
32075,36061008000.0
32076,36061008000.0
32077,36061008000.0
32078,36061008000.0
32079,36061008000.0
32080,36061008000.0
32081,36061008000.0
32082,36061008000.0
32083,36061008000.0
32084,36061008000.0
32085,36061008000.0
32086,36061008000.0
32087,36061008000.0
32088,36061008000.0
32089,36061008000.0
32090,36061008000.0
32091,36061008000.0
32092,36061029300.0
32093,36061029300.0
32094,36061029300.0
32095,36061029300.0
32096,36061029300.0
32097,36061029300.0
32098,36061029300.0
32099,36061029300.0
32100,36061029300.0
32101,36061029300.0
32102,36061029300.0
32103,36061029300.0
32104,36061029300.0
32105,36061029300.0
32106,36061029300.0
32107,36061029300.0
32108,36061029300.0
32109,36061029300.0
32110,36061029300.0
32111,36061029300.0
32112,36061029300.0
32113,36061029300.0
32114,36061029900.0
32115,36061029900.0
32116,36061029900.0
32117,36061029900.0
32118,36061029900.0
32119,36061029900.0
32120,36047000900.0
32121,36047000900.0
32122,36047000900.0
32123,36047000900.0
32124,36047000900.0
32125,36047000900.0
32126,36047000900.0
32127,36047000900.0
32128,36047000900.0
32129,36047000900.0
32130,36047000900.0
32131,36047000900.0
32132,36047000900.0
32133,36047000900.0
32134,36047000900.0
32135,36047000900.0
32136,36047000900.0
32137,36047000900.0
32138,36047000900.0
32139,36047000900.0
32140,36047000900.0
32141,36047000900.0
32142,36047000900.0
32143,36047000900.0
32144,36047000900.0
32145,36047000900.0
32146,36047000900.0
32147,36047000900.0
32148,36047000900.0
32149,36047000900.0
32150,36047000900.0
32151,36047000900.0
32152,36047000900.0
32153,36047000900.0
32154,36047000900.0
32155,36047000900.0
32156,36047000900.0
32157,36047000900.0
32158,36047000900.0
32159,36047000900.0
32160,36047000900.0
32161,36081060600.0
32162,36081060600.0
32163,36081060600.0
32164,36081060600.0
32165,36047043100.0
32166,36047043100.0
32167,36047043100.0
32168,36047043100.0
32169,36047043100.0
32170,36047043100.0
32171,36047043100.0
32172,36047043100.0
32173,36047043100.0
32174,36047043100.0
32175,36047043100.0
32176,36047043100.0
32177,36047043100.0
32178,36047043100.0
32179,36047043100.0
32180,36047043100.0
32181,36047043100.0
32182,36047043100.0
32183,36047043100.0
32184,36047043100.0
32185,36047043100.0
32186,36047043100.0
32187,36047043100.0
32188,36047043100.0
32189,36047043100.0
32190,36047043100.0
32191,36047043100.0
32192,36047043100.0
32193,36047043100.0
32194,36047043100.0
32195,36047043100.0
32196,36047043100.0
32197,36047043100.0
32198,36047043100.0
32199,36047043100.0
32200,36047043100.0
32201,36047043100.0
32202,36047043100.0
32203,36047043100.0
32204,36047043100.0
32205,36047043100.0
32206,36047043100.0
32207,36047043100.0
32208,36047043100.0
32209,36047043100.0
32210,36047043100.0
32211,36047043100.0
32212,36047043100.0
32213,36047043100.0
32214,36047043100.0
32215,36047043100.0
32216,36047043100.0
32217,36047043100.0
32218,36047043100.0
32219,36047043100.0
32220,36047043100.0
32221,36047043100.0
32222,36047043100.0
32223,36047043100.0
32224,36047043100.0
32225,36047043100.0
32226,36047043100.0
32227,36047043100.0
32228,36047043100.0
32229,36047043100.0
32230,36047043100.0
32231,36047043100.0
32232,36047043100.0
32233,36047043100.0
32234,36047043100.0
32235,36047043100.0
32236,36047043100.0
32237,36047043100.0
32238,36047043100.0
32239,36047043100.0
32240,36047043100.0
32241,36047043100.0
32242,36047043100.0
32243,36047043100.0
32244,36047043100.0
32245,36047043100.0
32246,36047043100.0
32247,36047043100.0
32248,36047043100.0
32249,36047043100.0
32250,36047043100.0
32251,36047043100.0
32252,36047043100.0
32253,36047043100.0
32254,36047043100.0
32255,36047043100.0
32256,36047043100.0
32257,36047043100.0
32258,36047043100.0
32259,36047043100.0
32260,36047043100.0
32261,36047043100.0
32262,36047043100.0
32263,36047043100.0
32264,36047043100.0
32265,36047043100.0
32266,36047043100.0
32267,36047043100.0
32268,36047043100.0
32269,36047043100.0
32270,36047043100.0
32271,36047043100.0
32272,36047043100.0
32273,36047043100.0
32274,36047043100.0
32275,36047043100.0
32276,36047043100.0
32277,36047043100.0
32278,36047043100.0
32279,36047043100.0
32280,36047043100.0
32281,36047043100.0
32282,36047043100.0
32283,36047043100.0
32284,36047043100.0
32285,36047043100.0
32286,36047043100.0
32287,36047043100.0
32288,36047043100.0
32289,36047043100.0
32290,36047043100.0
32291,36047043100.0
32292,36047043100.0
32293,36047043100.0
32294,36047043100.0
32295,36047043100.0
32296,36047043100.0
32297,36047043100.0
32298,36047043100.0
32299,36047118400.0
32300,36047118400.0
32301,36047118400.0
32302,36047118400.0
32303,36047118400.0
32304,36047118400.0
32305,36047118400.0
32306,36081006100.0
32307,36081006100.0
32308,36081006100.0
32309,36081006100.0
32310,36081006100.0
32311,36081006100.0
32312,36081006100.0
32313,36081006100.0
32314,36081006100.0
32315,36081006100.0
32316,36081006100.0
32317,36081006100.0
32318,36081006100.0
32319,36081006100.0
32320,36081006100.0
32321,36081006100.0
32322,36081006100.0
32323,36081006100.0
32324,36081006100.0
32325,36081006100.0
32326,36081006100.0
32327,36081006100.0
32328,36081006100.0
32329,36081006100.0
32330,36081006100.0
32331,36081006100.0
32332,36081006100.0
32333,36081006100.0
32334,36081006100.0
32335,36081006100.0
32336,36081006100.0
32337,36081006100.0
32338,36081006100.0
32339,36081006100.0
32340,36081006100.0
32341,36081006100.0
32342,36081006100.0
32343,36081006100.0
32344,36081006100.0
32345,36081006100.0
32346,36081006100.0
32347,36081006100.0
32348,36081006100.0
32349,36081006100.0
32350,36081006100.0
32351,36081006100.0
32352,36081006100.0
32353,36081006100.0
32354,36081006100.0
32355,36081006100.0
32356,36081006100.0
32357,36081006100.0
32358,36081006100.0
32359,36081006100.0
32360,36081006100.0
32361,36081006100.0
32362,36081006100.0
32363,36081006100.0
32364,36081006100.0
32365,36061007400.0
32366,36061007400.0
32367,36061007400.0
32368,36061007400.0
32369,36061007400.0
32370,36061007400.0
32371,36061007400.0
32372,36061007400.0
32373,36061007400.0
32374,36061007400.0
32375,36061007400.0
32376,36061007400.0
32377,36061007400.0
32378,36061007400.0
32379,36061007400.0
32380,36061007400.0
32381,36061007400.0
32382,36061007400.0
32383,36061007400.0
32384,36061007400.0
32385,36061007400.0
32386,36061007400.0
32387,36061007400.0
32388,36061007400.0
32389,36061007400.0
32390,36061007400.0
32391,36061007400.0
32392,36061007400.0
32393,36061007400.0
32394,36061007400.0
32395,36061007400.0
32396,36061007400.0
32397,36061007400.0
32398,36061007400.0
32399,36061007400.0
32400,36061007400.0
32401,36061007400.0
32402,36061007400.0
32403,36061007400.0
32404,36061007400.0
32405,36061007400.0
32406,36061007400.0
32407,36061007400.0
32408,36061007400.0
32409,36061007400.0
32410,36061007400.0
32411,36061007400.0
32412,36061007400.0
32413,36061007400.0
32414,36061007400.0
32415,36061007400.0
32416,36061007400.0
32417,36061007400.0
32418,36061007400.0
32419,36061007400.0
32420,36061007400.0
32421,36061007400.0
32422,36061007400.0
32423,36061007400.0
32424,36061007400.0
32425,36061007400.0
32426,36061007400.0
32427,36061007400.0
32428,36061007400.0
32429,36061007400.0
32430,36061007400.0
32431,36061007400.0
32432,36061007400.0
32433,36061007400.0
32434,36061007400.0
32435,36061007400.0
32436,36061007400.0
32437,36061007400.0
32438,36061007400.0
32439,36061007400.0
32440,36061007400.0
32441,36061007400.0
32442,36061007400.0
32443,36061007400.0
32444,36061007400.0
32445,36061007400.0
32446,36061007400.0
32447,36061007400.0
32448,36061007400.0
32449,36061007400.0
32450,36061007400.0
32451,36061007400.0
32452,36061007400.0
32453,36061007400.0
32454,36061007400.0
32455,36061007400.0
32456,36061007400.0
32457,36061007400.0
32458,36061007400.0
32459,36061007400.0
32460,36061007400.0
32461,36061007400.0
32462,36061007400.0
32463,36061007400.0
32464,36061007400.0
32465,36047048100.0
32466,36047048100.0
32467,36047048100.0
32468,36047048100.0
32469,36047048100.0
32470,36047048100.0
32471,36047048100.0
32472,36047048100.0
32473,36047048100.0
32474,36047048100.0
32475,36047048100.0
32476,36047048100.0
32477,36047048100.0
32478,36047048100.0
32479,36047048100.0
32480,36047048100.0
32481,36047048100.0
32482,36047048100.0
32483,36047048100.0
32484,36047048100.0
32485,36047048100.0
32486,36047048100.0
32487,36047048100.0
32488,36047048100.0
32489,36047048100.0
32490,36047048100.0
32491,36047048100.0
32492,36047048100.0
32493,36047048100.0
32494,36047048100.0
32495,36047048100.0
32496,36047048100.0
32497,36047048100.0
32498,36047048100.0
32499,36047048100.0
32500,36047048100.0
32501,36047048100.0
32502,36047048100.0
32503,36047048100.0
32504,36047048100.0
32505,36047048100.0
32506,36047048100.0
32507,36047048100.0
32508,36047048100.0
32509,36047048100.0
32510,36047048100.0
32511,36047048100.0
32512,36047048100.0
32513,36047048100.0
32514,36047048100.0
32515,36047048100.0
32516,36047048100.0
32517,36047048100.0
32518,36047048100.0
32519,36047048100.0
32520,36047048100.0
32521,36047048100.0
32522,36047048100.0
32523,36047048100.0
32524,36047048100.0
32525,36047048100.0
32526,36047048100.0
32527,36047048100.0
32528,36047048100.0
32529,36047048100.0
32530,36047048100.0
32531,36047048100.0
32532,36047048100.0
32533,36047048100.0
32534,36047048100.0
32535,36047048100.0
32536,36047048100.0
32537,36047048100.0
32538,36047048100.0
32539,36047048100.0
32540,36047048100.0
32541,36047048100.0
32542,36047048100.0
32543,36047048100.0
32544,36047048100.0
32545,36047048100.0
32546,36047048100.0
32547,36047048100.0
32548,36047048100.0
32549,36047048100.0
32550,36047048100.0
32551,36047048100.0
32552,36047048100.0
32553,36047048100.0
32554,36047048100.0
32555,36047048100.0
32556,36047048100.0
32557,36047048100.0
32558,36047048100.0
32559,36047048100.0
32560,36047048100.0
32561,36047048100.0
32562,36047048100.0
32563,36047048100.0
32564,36047048100.0
32565,36047048100.0
32566,36047048100.0
32567,36047048100.0
32568,36081018700.0
32569,36081018700.0
32570,36081018700.0
32571,36081018700.0
32572,36081018700.0
32573,36081018700.0
32574,36081018700.0
32575,36081018700.0
32576,36081018700.0
32577,36081018700.0
32578,36081018700.0
32579,36081018700.0
